Feature,Score
canyon,0.0017277351736044722
bookend,0.0017277351736044722
bimbo,0.0017277351736044722
badness,0.0017277351736044722
ado,0.0017277351736044722
dont,0.0017276949178843815
expecting,0.0017258173707574986
loathing,0.0017250083321453946
boxer,0.0017250083321453946
myself,0.0017244168844300356
wolves,0.001724161296509319
vet,0.0017241590502012905
underdog,0.0017241590502012905
torturous,0.0017241590502012905
sharks,0.0017241590502012905
rumor,0.0017241590502012905
rodney,0.0017241590502012905
reliance,0.0017241590502012905
rednecks,0.0017241590502012905
reception,0.0017241590502012905
randomly,0.0017241590502012905
policemen,0.0017241590502012905
novelist,0.0017241590502012905
moreover,0.0017241590502012905
maine,0.0017241590502012905
lords,0.0017241590502012905
liners,0.0017241590502012905
heathers,0.0017241590502012905
harden,0.0017241590502012905
depravity,0.0017241590502012905
converted,0.0017241590502012905
civilians,0.0017241590502012905
cigar,0.0017241590502012905
capt,0.0017241590502012905
biological,0.0017241590502012905
barrier,0.0017241590502012905
andrea,0.0017241590502012905
evans,0.001724112804311173
standing,0.0017225905935248642
penn,0.001722372496669955
lone,0.0017222762395711078
tim,0.0017222652571109442
fourth,0.001720366263035955
wealth,0.001720278182793189
landscape,0.001720278182793189
bros,0.001720278182793189
apple,0.001720278182793189
alcoholic,0.001720278182793189
sleep,0.0017201208648557342
gratuitous,0.0017196076845836794
empty,0.0017183107095787298
lake,0.0017173652662586525
cure,0.0017173526036725617
speech,0.0017168333814802095
prison,0.001716513354853011
tracks,0.0017163831641076044
briefly,0.0017162273108958237
tomorrow,0.0017148724878938149
franklin,0.0017148724878938149
relationships,0.0017143778494391748
hidden,0.0017143545732506427
sisters,0.0017143528019958332
personality,0.0017135192723656267
internet,0.0017131590179564338
military,0.001712644244625583
slightly,0.0017125185180172364
thoughts,0.0017124604228238027
roman,0.001712183900972164
senseless,0.0017121828970194652
kit,0.0017121828970194652
joey,0.0017121828970194652
eastwood,0.0017121828970194652
primitive,0.0017112863674756396
dna,0.0017112863674756396
secondary,0.001711277624819818
fluff,0.001711277624819818
accents,0.001711277624819818
handsome,0.0017110276930073498
ad,0.0017110276930073498
knew,0.001709799390910871
recall,0.0017088261059605703
vanessa,0.001706738843878175
valley,0.001706738843878175
drive,0.0017061807358599301
characterization,0.0017046446398393256
sidekick,0.0017033395226738746
thornton,0.001703148707640767
achievement,0.0017025248019416628
talking,0.0017024460482601977
paranoia,0.0017011181182249313
concert,0.0017011181182249313
chicken,0.001698423505327451
grandfather,0.0016984224968649153
taken,0.0016977405582827565
apollo,0.0016975239571643819
endless,0.001695811845876083
beverly,0.0016943036257114352
mob,0.0016941635022299506
opinion,0.0016934175069175383
aids,0.0016920061856906532
touched,0.0016919205985175267
unwatchable,0.001691904462965299
tones,0.001691904462965299
steady,0.001691904462965299
skeptical,0.001691904462965299
remarks,0.001691904462965299
relish,0.001691904462965299
poking,0.001691904462965299
lasting,0.001691904462965299
henchmen,0.001691904462965299
escaping,0.001691904462965299
endlessly,0.001691904462965299
differently,0.001691904462965299
contribute,0.001691904462965299
characteristic,0.001691904462965299
aspiring,0.001691904462965299
aided,0.001691904462965299
nuclear,0.001691417543228324
bone,0.0016913787990171514
rid,0.0016913747378729527
psychologist,0.0016913747378729527
knock,0.0016913747378729527
punishment,0.001691154287627783
mate,0.001691154287627783
contest,0.001691154287627783
sit,0.0016908817755559857
toilet,0.001689367504074668
blues,0.0016886710351929901
crude,0.0016877684480146593
worried,0.0016866597402505068
shouting,0.0016866597402505068
carl,0.0016866597402505068
spain,0.0016866239785917614
underrated,0.0016863193897482809
unable,0.0016861589006351707
stanley,0.001685757153072176
immensely,0.0016855008607179478
explosion,0.0016849996182810578
hunter,0.0016827008889556128
segment,0.001682418250256612
surprise,0.0016809018546798393
kick,0.0016805039826123247
foreign,0.0016800934638885323
angle,0.001679721150800173
cell,0.0016790289781553058
pregnant,0.0016780064599456468
fit,0.001677382753006773
desire,0.0016771343113866077
ryder,0.001676700766937711
responsible,0.0016746189663607858
scott,0.001673854519747331
speaking,0.001672941031283126
pilot,0.0016727418019379936
matthau,0.001672260596636388
liz,0.001672260596636388
jesse,0.001672260596636388
concept,0.0016687721771428965
dirty,0.0016687217888083916
costume,0.0016687194494523494
protagonists,0.0016687147866818464
disbelief,0.0016687101450457709
response,0.00166870552440046
pretentious,0.00166870552440046
tune,0.0016687032219048215
mystical,0.0016686940636940761
marc,0.001668691786996801
louis,0.0016686895154071069
tagline,0.0016686872489075633
norm,0.0016686872489075633
adolescent,0.0016686872489075633
rat,0.00166868498748185
jeanclaude,0.00166868498748185
leguizamo,0.0016686827311118702
hercules,0.0016686827311118702
reindeer,0.0016686804797816368
pete,0.0016686804797816368
murphys,0.0016686804797816368
morrison,0.0016686804797816368
medieval,0.0016686804797816368
massacre,0.0016686804797816368
lara,0.0016686804797816368
grease,0.0016686804797816368
dutch,0.0016686804797816368
judith,0.0016686782334737194
musketeers,0.0016686782334736083
marg,0.0016686782334736083
mamets,0.0016686782334736083
frequency,0.0016686782334736083
cruz,0.0016686782334736083
bats,0.0016686782334736083
whisperer,0.0016686759921715755
sweeney,0.0016686759921715755
russo,0.0016686759921715755
plimpton,0.0016686759921715755
pies,0.0016686759921715755
odette,0.0016686759921715755
locker,0.0016686759921715755
librarian,0.0016686759921715755
kang,0.0016686759921715755
jerome,0.0016686759921715755
jam,0.0016686759921715755
fosters,0.0016686759921715755
fangs,0.0016686759921715755
dereks,0.0016686759921715755
depalmas,0.0016686759921715755
butterworth,0.0016686759921715755
batmans,0.0016686759921715755
basinger,0.0016686759921715755
abby,0.0016686759921715755
zippel,0.0016686737558584408
zhang,0.0016686737558584408
zellwegers,0.0016686737558584408
zak,0.0016686737558584408
yugoslavia,0.0016686737558584408
yo,0.0016686737558584408
yipes,0.0016686737558584408
yelled,0.0016686737558584408
xray,0.0016686737558584408
wynn,0.0016686737558584408
wronged,0.0016686737558584408
wristwatch,0.0016686737558584408
wows,0.0016686737558584408
wordlessly,0.0016686737558584408
wonka,0.0016686737558584408
woeful,0.0016686737558584408
wiseguys,0.0016686737558584408
wisecrack,0.0016686737558584408
winstone,0.0016686737558584408
wincott,0.0016686737558584408
wily,0.0016686737558584408
widmark,0.0016686737558584408
whitey,0.0016686737558584408
whimsy,0.0016686737558584408
whacked,0.0016686737558584408
wetmore,0.0016686737558584408
wether,0.0016686737558584408
westerners,0.0016686737558584408
welsh,0.0016686737558584408
welldrawn,0.0016686737558584408
welldefined,0.0016686737558584408
weiss,0.0016686737558584408
weisberg,0.0016686737558584408
weed,0.0016686737558584408
weebo,0.0016686737558584408
webber,0.0016686737558584408
wavering,0.0016686737558584408
watanabe,0.0016686737558584408
wasteful,0.0016686737558584408
washedup,0.0016686737558584408
warranted,0.0016686737558584408
warlock,0.0016686737558584408
wales,0.0016686737558584408
wahlbergs,0.0016686737558584408
wage,0.0016686737558584408
vr,0.0016686737558584408
voights,0.0016686737558584408
visualization,0.0016686737558584408
vinnie,0.0016686737558584408
vikings,0.0016686737558584408
vigilantes,0.0016686737558584408
videocassette,0.0016686737558584408
vicarious,0.0016686737558584408
vibe,0.0016686737558584408
verona,0.0016686737558584408
verisimilitude,0.0016686737558584408
venting,0.0016686737558584408
veiny,0.0016686737558584408
varney,0.0016686737558584408
variable,0.0016686737558584408
vamps,0.0016686737558584408
vamp,0.0016686737558584408
valjean,0.0016686737558584408
ustinovs,0.0016686737558584408
ustinov,0.0016686737558584408
upstate,0.0016686737558584408
uproarious,0.0016686737558584408
upn,0.0016686737558584408
uphold,0.0016686737558584408
updates,0.0016686737558584408
unwed,0.0016686737558584408
untrue,0.0016686737558584408
unscary,0.0016686737558584408
unreality,0.0016686737558584408
unofficial,0.0016686737558584408
unneeded,0.0016686737558584408
unlock,0.0016686737558584408
unhappiness,0.0016686737558584408
unforgiveable,0.0016686737558584408
unfit,0.0016686737558584408
unenviable,0.0016686737558584408
unenthusiastic,0.0016686737558584408
uneducated,0.0016686737558584408
undulating,0.0016686737558584408
undoing,0.0016686737558584408
undo,0.0016686737558584408
undeserving,0.0016686737558584408
underwhelming,0.0016686737558584408
underutilized,0.0016686737558584408
underlined,0.0016686737558584408
underhanded,0.0016686737558584408
undercuts,0.0016686737558584408
underage,0.0016686737558584408
uncontrollable,0.0016686737558584408
uncharacteristically,0.0016686737558584408
unbridled,0.0016686737558584408
unattainable,0.0016686737558584408
uhhuh,0.0016686737558584408
uber,0.0016686737558584408
typhoon,0.0016686737558584408
twotiming,0.0016686737558584408
twohy,0.0016686737558584408
turnoff,0.0016686737558584408
turgid,0.0016686737558584408
tuesday,0.0016686737558584408
tucci,0.0016686737558584408
truce,0.0016686737558584408
troublesome,0.0016686737558584408
triggers,0.0016686737558584408
treacherous,0.0016686737558584408
transmit,0.0016686737558584408
trance,0.0016686737558584408
trailing,0.0016686737558584408
trades,0.0016686737558584408
traders,0.0016686737558584408
tracked,0.0016686737558584408
tours,0.0016686737558584408
touchyfeely,0.0016686737558584408
touchy,0.0016686737558584408
totalitarian,0.0016686737558584408
torsos,0.0016686737558584408
topples,0.0016686737558584408
toneddown,0.0016686737558584408
tombs,0.0016686737558584408
toe,0.0016686737558584408
tits,0.0016686737558584408
titanics,0.0016686737558584408
tissue,0.0016686737558584408
tipsy,0.0016686737558584408
tightfitting,0.0016686737558584408
tiffany,0.0016686737558584408
tiering,0.0016686737558584408
tibetan,0.0016686737558584408
throes,0.0016686737558584408
theo,0.0016686737558584408
terk,0.0016686737558584408
teresa,0.0016686737558584408
tentative,0.0016686737558584408
tenley,0.0016686737558584408
temptations,0.0016686737558584408
telltale,0.0016686737558584408
teller,0.0016686737558584408
technicality,0.0016686737558584408
teased,0.0016686737558584408
tastefully,0.0016686737558584408
tantor,0.0016686737558584408
tanks,0.0016686737558584408
tangents,0.0016686737558584408
tangential,0.0016686737558584408
taming,0.0016686737558584408
tagteam,0.0016686737558584408
tagging,0.0016686737558584408
synchronized,0.0016686737558584408
symbolized,0.0016686737558584408
symbiosis,0.0016686737558584408
swoon,0.0016686737558584408
swims,0.0016686737558584408
swastika,0.0016686737558584408
suspenseless,0.0016686737558584408
susceptible,0.0016686737558584408
surveying,0.0016686737558584408
suprising,0.0016686737558584408
supersmart,0.0016686737558584408
supercilious,0.0016686737558584408
suns,0.0016686737558584408
summoned,0.0016686737558584408
suggestions,0.0016686737558584408
suchet,0.0016686737558584408
subtler,0.0016686737558584408
subtext,0.0016686737558584408
substantive,0.0016686737558584408
subordinates,0.0016686737558584408
stupefying,0.0016686737558584408
stroll,0.0016686737558584408
strikeout,0.0016686737558584408
strides,0.0016686737558584408
stressful,0.0016686737558584408
strathairn,0.0016686737558584408
strangle,0.0016686737558584408
storywise,0.0016686737558584408
stoners,0.0016686737558584408
stockwell,0.0016686737558584408
stifled,0.0016686737558584408
stefanson,0.0016686737558584408
steering,0.0016686737558584408
steerage,0.0016686737558584408
stalk,0.0016686737558584408
stacy,0.0016686737558584408
squid,0.0016686737558584408
squalor,0.0016686737558584408
sputters,0.0016686737558584408
spur,0.0016686737558584408
sprouse,0.0016686737558584408
sprinkle,0.0016686737558584408
springsteen,0.0016686737558584408
spray,0.0016686737558584408
spotless,0.0016686737558584408
sportscaster,0.0016686737558584408
sponsors,0.0016686737558584408
splitsecond,0.0016686737558584408
splat,0.0016686737558584408
spiffy,0.0016686737558584408
spices,0.0016686737558584408
spheres,0.0016686737558584408
spectators,0.0016686737558584408
sparkles,0.0016686737558584408
spaders,0.0016686737558584408
spaceport,0.0016686737558584408
souza,0.0016686737558584408
sonyloews,0.0016686737558584408
sonya,0.0016686737558584408
softens,0.0016686737558584408
sockets,0.0016686737558584408
soared,0.0016686737558584408
snack,0.0016686737558584408
smoothes,0.0016686737558584408
smelly,0.0016686737558584408
smelling,0.0016686737558584408
smartest,0.0016686737558584408
sloppily,0.0016686737558584408
slomo,0.0016686737558584408
sling,0.0016686737558584408
sliceanddice,0.0016686737558584408
sleepwalks,0.0016686737558584408
slashers,0.0016686737558584408
skyrocket,0.0016686737558584408
skinheads,0.0016686737558584408
skewers,0.0016686737558584408
skerritt,0.0016686737558584408
skeptic,0.0016686737558584408
skeleton,0.0016686737558584408
sisco,0.0016686737558584408
singleton,0.0016686737558584408
simplified,0.0016686737558584408
simplest,0.0016686737558584408
silverstones,0.0016686737558584408
silverado,0.0016686737558584408
silicone,0.0016686737558584408
signifying,0.0016686737558584408
shrift,0.0016686737558584408
shrew,0.0016686737558584408
shrek,0.0016686737558584408
showtime,0.0016686737558584408
shovel,0.0016686737558584408
shou,0.0016686737558584408
shortcut,0.0016686737558584408
shooin,0.0016686737558584408
shimmering,0.0016686737558584408
shao,0.0016686737558584408
shaffer,0.0016686737558584408
shade,0.0016686737558584408
sh,0.0016686737558584408
servicable,0.0016686737558584408
serra,0.0016686737558584408
serpentine,0.0016686737558584408
seperate,0.0016686737558584408
sensory,0.0016686737558584408
sensitively,0.0016686737558584408
sensing,0.0016686737558584408
sensations,0.0016686737558584408
semester,0.0016686737558584408
selfparody,0.0016686737558584408
selfimposed,0.0016686737558584408
selfaware,0.0016686737558584408
seing,0.0016686737558584408
seas,0.0016686737558584408
scarlett,0.0016686737558584408
scarcely,0.0016686737558584408
scantily,0.0016686737558584408
