Feature,Score
cerebral,0.0008110973014798894
celestial,0.0008110973014798894
catcher,0.0008110973014798894
calculating,0.0008110973014798894
btw,0.0008110973014798894
bra,0.0008110973014798894
borderline,0.0008110973014798894
boards,0.0008110973014798894
blossoms,0.0008110973014798894
blaring,0.0008110973014798894
betray,0.0008110973014798894
believably,0.0008110973014798894
bashing,0.0008110973014798894
banality,0.0008110973014798894
awaits,0.0008110973014798894
attenborough,0.0008110973014798894
attained,0.0008110973014798894
atomic,0.0008110973014798894
athlete,0.0008110973014798894
arsenal,0.0008110973014798894
arnolds,0.0008110973014798894
anxious,0.0008110973014798894
annoy,0.0008110973014798894
anemic,0.0008110973014798894
allies,0.0008110973014798894
advantages,0.0008110973014798894
admitting,0.0008110973014798894
handsome,0.0008107565755538018
courtney,0.0008101379546662426
depp,0.0008101379546662357
trainer,0.0008101372587763899
teri,0.0008101372587763899
symbolism,0.0008101372587763899
rodman,0.0008101372587763899
reporters,0.0008101372587763899
photos,0.0008101372587763899
ned,0.0008101372587763899
martins,0.0008101372587763899
joaquin,0.0008101372587763899
inch,0.0008101372587763899
cohen,0.0008101372587763899
challenged,0.0008101372587763899
pregnant,0.0008098798863468929
narrative,0.0008089134172488779
vs,0.0008072280547235036
twist,0.0008064421380428524
heck,0.0008063523743406867
groups,0.0008063523743406867
formulaic,0.0008063523743406867
manager,0.0008055375655599689
wig,0.0008052934702550175
senior,0.0008052934702550175
seats,0.0008052934702550175
bartender,0.0008052934702550175
cell,0.0008049083971865129
thousand,0.0008049083971857357
started,0.0008045807861015858
circumstances,0.0008041988265056338
operation,0.0008039055603328189
knight,0.0008027611913426881
significantly,0.0008024889831549295
satellite,0.0008024889831549295
roy,0.0008024889831549295
precise,0.0008024889831549295
motel,0.0008024889831549295
hercules,0.0008024889831549295
ferris,0.0008024889831549295
elisabeth,0.0008024889831549295
elephant,0.0008024889831549295
daylight,0.0008024889831549295
apocalypse,0.0008024889831549295
val,0.0008021786683772604
succeeded,0.000802175866036179
someones,0.000802175866036179
overwhelming,0.000802175866036179
meaningful,0.000802175866036179
literature,0.000802175866036179
establishing,0.000802175866036179
completed,0.000802175866036179
celluloid,0.000802175866036179
surreal,0.0008015705421171374
composed,0.0008015273528218861
stalked,0.000801246823636019
orphan,0.000801246823636019
nations,0.000801246823636019
math,0.000801246823636019
grossout,0.000801246823636019
giovanni,0.000801246823636019
fuck,0.000801246823636019
duncan,0.000801246823636019
cracked,0.000801246823636019
cats,0.000801246823636019
cape,0.000801246823636019
outrageous,0.0008010436277635577
display,0.0007991338969222245
countless,0.0007991338969222245
throws,0.000797594528960964
confrontation,0.000797594528960964
charismatic,0.000797594528960964
sheer,0.0007974580672455937
griffith,0.0007968515186803048
transported,0.0007968499511807857
thornton,0.0007968499511807857
liner,0.0007968499511807857
ex,0.0007968499511807857
alltime,0.0007968499511807857
self,0.0007958455077144337
rumble,0.000795606575607951
butler,0.000795606575607951
primitive,0.0007956064014421581
mobster,0.0007956064014421581
hardcore,0.0007956064014421581
eternal,0.0007956064014421581
gwyneth,0.0007952693694375443
sleep,0.0007949342764746112
logic,0.0007946507381745892
table,0.0007943740790148771
lloyd,0.0007939820880777217
cuba,0.0007929558843113183
unit,0.0007929527387462304
psyche,0.0007929527387462304
operations,0.0007929527387462304
journalist,0.0007929527387462304
interrupted,0.0007929527387462304
fury,0.0007929527387462304
foul,0.0007929527387462304
comeback,0.0007929527387462304
main,0.0007917937569776991
arquette,0.0007917088489249186
cooper,0.0007917083205233738
burns,0.0007917079702320778
vanity,0.0007917077956738766
suspicion,0.0007917077956738766
revival,0.0007917077956738766
grandmother,0.0007917077956738766
garden,0.0007917077956738766
code,0.0007917077956738766
chocolate,0.0007917077956738766
rush,0.0007897521386089961
arrow,0.000788851761657456
relevant,0.0007888515867082342
recover,0.0007888515867082342
neighborhood,0.0007888515867082342
landing,0.0007888515867082342
credit,0.0007886042601216101
cook,0.0007879181240592649
teaches,0.0007879165459742134
damage,0.0007879165459742134
blond,0.0007879165459742134
apple,0.0007879165459742134
glover,0.0007877947621609091
studios,0.0007877726456049041
till,0.000787743567362529
presence,0.0007876500089823678
population,0.0007872893134971055
majority,0.0007866837814380009
ironically,0.0007866837814380009
buck,0.0007866689821862706
vice,0.0007866688068441964
rebel,0.0007866688068441964
newspaper,0.0007866688068441964
flowing,0.0007866688068441964
rolling,0.0007863625484250056
driven,0.0007863625484250056
blonde,0.0007849468452627972
moviemaking,0.0007849463168612507
josh,0.0007849463168612507
civil,0.0007848045021576905
row,0.0007848029169552212
creepy,0.0007847768324166695
longer,0.0007841320408313868
realization,0.0007836530879670872
titled,0.0007835523691809426
cost,0.0007835523691809426
forest,0.0007826908384165835
host,0.0007826876500808197
waters,0.0007824011311230589
technically,0.0007824011311230589
steal,0.0007821502956755393
quickly,0.0007820115864923677
village,0.0007818687812577874
belongs,0.000781865585708183
cheating,0.0007814342809886951
values,0.0007812918401746624
pool,0.0007811588052367702
rises,0.0007808626639722455
misguided,0.0007808626639722455
calm,0.0007808626639722455
jealous,0.0007806108011781249
storm,0.0007805453107291721
achieve,0.0007805404901873175
factor,0.0007799987623862623
wisdom,0.0007799010024852615
framed,0.0007799010024852615
armed,0.0007799010024852615
susan,0.0007795207706551774
copy,0.0007795207706551774
lived,0.0007795191601624382
anybody,0.0007795191601624382
screening,0.0007792828651681377
cgi,0.0007791251700623924
protagonists,0.000778708084516834
assume,0.0007783621541956401
degree,0.0007782586817660017
uncomfortable,0.0007771025439368001
ball,0.00077709773212121
indeed,0.0007769199755509174
gold,0.0007762331481803251
besides,0.0007755641200983612
memories,0.0007749795672406697
mean,0.0007748054948993957
gross,0.0007742153590740348
carry,0.0007732358320581556
cameo,0.0007729761095658406
cars,0.0007726887886542904
scully,0.0007726436947452947
jon,0.0007721488599150804
returns,0.0007712621903256181
ocean,0.0007707948472222212
filming,0.0007707927023289513
blind,0.0007707927023289513
previews,0.0007707905719622349
prevent,0.0007707905719622349
skill,0.0007707898650409356
sits,0.0007707891597132574
drink,0.0007707884559728512
morality,0.0007707877538119662
montage,0.0007707877538119662
harold,0.0007707877538119662
greedy,0.0007707877538119662
fluff,0.0007707877538119662
overblown,0.000770787053228042
lyrics,0.000770787053228042
basement,0.000770787053228042
arc,0.000770787053228042
simplistic,0.0007707863542157009
maximum,0.0007707863542157009
leap,0.0007707863542157009
africanamerican,0.0007707863542157009
spoiler,0.0007707856567683719
photographer,0.0007707856567683719
comparing,0.0007707856567683719
parodies,0.0007707849608813086
stake,0.0007707849608813017
salvation,0.0007707849608813017
dna,0.0007707849608813017
angst,0.0007707849608813017
andersons,0.0007707849608813017
liv,0.0007707842665486062
grease,0.0007707842665486062
sales,0.0007707842665485992
hitman,0.0007707842665485992
weathers,0.000770783573766825
sims,0.000770783573766825
palmer,0.000770783573766825
aykroyd,0.000770783573766825
pryce,0.0007707835737668246
lara,0.0007707835737668246
vault,0.0007707835737668228
postal,0.0007707835737668228
posey,0.0007707835737668228
minister,0.0007707835737668228
mason,0.0007707835737668228
lily,0.0007707835737668228
levy,0.0007707835737668228
kaye,0.0007707835737668228
blazing,0.0007707835737668228
woodys,0.0007707828825295349
stein,0.0007707828825295349
simpsons,0.0007707828825295349
samantha,0.0007707828825295349
repeating,0.0007707828825295349
remembers,0.0007707828825295349
quarterback,0.0007707828825295349
orleans,0.0007707828825295349
mississippi,0.0007707828825295349
mack,0.0007707828825295349
joshua,0.0007707828825295349
hudsucker,0.0007707828825295349
farmers,0.0007707828825295349
clique,0.0007707828825295349
amistad,0.0007707828825295349
malick,0.0007707828825295332
judith,0.0007707828825295332
crab,0.0007707828825295332
youre,0.0007707821928306241
yang,0.0007707821928306241
wynn,0.0007707821928306241
whisperer,0.0007707821928306241
thora,0.0007707821928306241
stokers,0.0007707821928306241
steed,0.0007707821928306241
spiers,0.0007707821928306241
skye,0.0007707821928306241
shagged,0.0007707821928306241
saddles,0.0007707821928306241
rubinvega,0.0007707821928306241
reporting,0.0007707821928306241
petersen,0.0007707821928306241
patrol,0.0007707821928306241
outlaws,0.0007707821928306241
murdoch,0.0007707821928306241
mostow,0.0007707821928306241
moscow,0.0007707821928306241
miserables,0.0007707821928306241
minors,0.0007707821928306241
mccabe,0.0007707821928306241
maxine,0.0007707821928306241
marco,0.0007707821928306241
loren,0.0007707821928306241
librarian,0.0007707821928306241
kelsey,0.0007707821928306241
jacobi,0.0007707821928306241
isabelle,0.0007707821928306241
illeana,0.0007707821928306241
hungarian,0.0007707821928306241
hawn,0.0007707821928306241
fangs,0.0007707821928306241
eldard,0.0007707821928306241
duquette,0.0007707821928306241
dereks,0.0007707821928306241
crocodile,0.0007707821928306241
connelly,0.0007707821928306241
condom,0.0007707821928306241
coffey,0.0007707821928306241
claires,0.0007707821928306241
capras,0.0007707821928306241
cannibalism,0.0007707821928306241
camelot,0.0007707821928306241
bowden,0.0007707821928306241
bogart,0.0007707821928306241
batmans,0.0007707821928306241
zs,0.000770781504667209
zorg,0.000770781504667209
zoomins,0.000770781504667209
zoom,0.000770781504667209
zoolanders,0.000770781504667209
zoolander,0.000770781504667209
ziyi,0.000770781504667209
zilch,0.000770781504667209
ziggy,0.000770781504667209
zhou,0.000770781504667209
zetajoness,0.000770781504667209
zeros,0.000770781504667209
zeroing,0.000770781504667209
zerogravity,0.000770781504667209
zapped,0.000770781504667209
zachary,0.000770781504667209
zach,0.000770781504667209
yvette,0.000770781504667209
yuppies,0.000770781504667209
yucky,0.000770781504667209
yoyo,0.000770781504667209
yost,0.000770781504667209
yodas,0.000770781504667209
yim,0.000770781504667209
yglesias,0.000770781504667209
yesteryear,0.000770781504667209
yesterdays,0.000770781504667209
yellowstone,0.000770781504667209
yeller,0.000770781504667209
yee,0.000770781504667209
yawner,0.000770781504667209
yao,0.000770781504667209
yakuza,0.000770781504667209
yakusho,0.000770781504667209
yakking,0.000770781504667209
xvi,0.000770781504667209
xray,0.000770781504667209
xphiles,0.000770781504667209
xmas,0.000770781504667209
xiong,0.000770781504667209
xinxin,0.000770781504667209
wynter,0.000770781504667209
wynt,0.000770781504667209
wyatts,0.000770781504667209
wwf,0.000770781504667209
wuhrer,0.000770781504667209
wrongperhaps,0.000770781504667209
wronged,0.000770781504667209
writersdirectors,0.000770781504667209
writerdirectors,0.000770781504667209
wrinkled,0.000770781504667209
wrestled,0.000770781504667209
wrenching,0.000770781504667209
wouldbeahabs,0.000770781504667209
worships,0.000770781504667209
worsened,0.000770781504667209
worrisome,0.000770781504667209
wormer,0.000770781504667209
workplaces,0.000770781504667209
workmates,0.000770781504667209
wordplay,0.000770781504667209
wordly,0.000770781504667209
wooping,0.000770781504667209
woodbine,0.000770781504667209
woe,0.000770781504667209
wo,0.000770781504667209
witless,0.000770781504667209
withholds,0.000770781504667209
withering,0.000770781504667209
wiseassis,0.000770781504667209
wirefu,0.000770781504667209
wint,0.000770781504667209
winsome,0.000770781504667209
winslett,0.000770781504667209
winnings,0.000770781504667209
winningly,0.000770781504667209
winnfield,0.000770781504667209
winks,0.000770781504667209
williss,0.000770781504667209
willards,0.000770781504667209
wilkes,0.000770781504667209
wildeyed,0.000770781504667209
wildest,0.000770781504667209
wilders,0.000770781504667209
wields,0.000770781504667209
whould,0.000770781504667209
whod,0.000770781504667209
whoah,0.000770781504667209
whittled,0.000770781504667209
whittaker,0.000770781504667209
whitebread,0.000770781504667209
whistle,0.000770781504667209
whimsically,0.000770781504667209
whimper,0.000770781504667209
wherewithal,0.000770781504667209
whedon,0.000770781504667209
wham,0.000770781504667209
whacks,0.000770781504667209
weve,0.000770781504667209
wetsuits,0.000770781504667209
westlake,0.000770781504667209
wesson,0.000770781504667209
welshman,0.000770781504667209
wellused,0.000770781504667209
welldefined,0.000770781504667209
wellconstructed,0.000770781504667209
wellchosen,0.000770781504667209
wellcast,0.000770781504667209
weld,0.000770781504667209
weirdlooking,0.000770781504667209
weil,0.000770781504667209
weeping,0.000770781504667209
weebo,0.000770781504667209
wedlock,0.000770781504667209
websters,0.000770781504667209
webbers,0.000770781504667209
webber,0.000770781504667209
wearisome,0.000770781504667209
weakling,0.000770781504667209
weaken,0.000770781504667209
wcws,0.000770781504667209
wayward,0.000770781504667209
watts,0.000770781504667209
waterlogged,0.000770781504667209
waterboy,0.000770781504667209
watanabe,0.000770781504667209
waspy,0.000770781504667209
wasp,0.000770781504667209
warmandfuzzy,0.000770781504667209
wanton,0.000770781504667209
walts,0.000770781504667209
walmart,0.000770781504667209
wally,0.000770781504667209
walled,0.000770781504667209
walkon,0.000770781504667209
wales,0.000770781504667209
wail,0.000770781504667209
wahlbergs,0.000770781504667209
wah,0.000770781504667209
wagon,0.000770781504667209
wachowskis,0.000770781504667209
waaaaay,0.000770781504667209
vylette,0.000770781504667209
vubu,0.000770781504667209
voyeur,0.000770781504667209
vosloo,0.000770781504667209
voluptuous,0.000770781504667209
voluminous,0.000770781504667209
voids,0.000770781504667209
vladimir,0.000770781504667209
vittis,0.000770781504667209
vito,0.000770781504667209
viterelli,0.000770781504667209
visage,0.000770781504667209
virtuosity,0.000770781504667209
virile,0.000770781504667209
virgins,0.000770781504667209
vip,0.000770781504667209
vinyl,0.000770781504667209
vinyard,0.000770781504667209
vine,0.000770781504667209
vincentjerome,0.000770781504667209
vincennes,0.000770781504667209
villa,0.000770781504667209
vilified,0.000770781504667209
viking,0.000770781504667209
